276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 228.859797952 165.481818043 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.171631147 719.186348354 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 228.660854897 165.502352427 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.286533628 719.350047529 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 228.461911842 165.522886811 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.401436109 719.513746703 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 228.262968787 165.543421194 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.51633859 719.677445878 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 228.064025732 165.563955578 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.631241072 719.841145053 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 227.865082677 165.584489962 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.746143553 720.004844228 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 227.666139623 165.605024346 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.861046034 720.168543402 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 227.467196568 165.62555873 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 655.975948515 720.332242577 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 227.268253513 165.646093114 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.090850996 720.495941752 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 227.069310458 165.666627498 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.205753478 720.659640926 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 226.870367403 165.687161882 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.320655959 720.823340101 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 226.671424348 165.707696265 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.43555844 720.987039276 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 226.472481293 165.728230649 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.550460921 721.150738451 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 226.273538239 165.748765033 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.665363403 721.314437625 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 226.074595184 165.769299417 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.780265884 721.4781368 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 225.875652129 165.789833801 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 656.895168365 721.641835975 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 225.676709074 165.810368185 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 657.010070846 721.80553515 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 225.477766019 165.830902569 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 657.124973328 721.969234324 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 225.278822964 165.851436953 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 657.239875809 722.132933499 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 225.079879909 165.871971337 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 657.35477829 722.296632674 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 224.880936854 165.89250572 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 657.469680771 722.460331848 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 224.6819938 165.913040104 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 657.584583253 722.624031023 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 224.483050745 165.933574488 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 166.64773221 638.434973403 371.272259844 589.37069292 504.130383802 131.951434728 661.675893293 530.732285472 100.390197753 837.588345918 526.905738581 193.327468906 441.51257106 505.445254839 460.051914686 666.622528484 273.196888717 817.268659125 657.699485734 722.787730198 141.545898736 744.434194203 262.457748539 533.786442671
