276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 484.458091307 204.171852345 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.595336988 606.211542659 371.272259844 589.37069292 424.535286674 175.748416611 661.675893293 530.732285472 100.390197753 837.588345918 555.449189844 340.288185161 441.51257106 505.445254839 439.033467761 431.428961048 273.196888717 817.268659125 418.500819069 660.206168041 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 484.258165755 204.177308881 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.472901022 606.369686373 371.272259844 589.37069292 424.440108356 175.572515821 661.675893293 530.732285472 100.390197753 837.588345918 555.648315611 340.269505519 441.51257106 505.445254839 438.917478295 431.591891842 273.196888717 817.268659125 418.68723774 660.133724414 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 484.058240204 204.182765417 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.350465056 606.527830087 371.272259844 589.37069292 424.344930038 175.396615032 661.675893293 530.732285472 100.390197753 837.588345918 555.847441378 340.250825876 441.51257106 505.445254839 438.801488829 431.754822636 273.196888717 817.268659125 418.873656411 660.061280787 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 483.858314652 204.188221954 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.22802909 606.6859738 371.272259844 589.37069292 424.249751719 175.220714242 661.675893293 530.732285472 100.390197753 837.588345918 556.046567145 340.232146234 441.51257106 505.445254839 438.685499363 431.917753431 273.196888717 817.268659125 419.060075082 659.988837161 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 483.6583891 204.19367849 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 191.105593124 606.844117514 371.272259844 589.37069292 424.154573401 175.044813453 661.675893293 530.732285472 100.390197753 837.588345918 556.245692911 340.213466592 441.51257106 505.445254839 438.569509897 432.080684225 273.196888717 817.268659125 419.246493754 659.916393534 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 483.458463549 204.199135026 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.983157158 607.002261228 371.272259844 589.37069292 424.059395083 174.868912663 661.675893293 530.732285472 100.390197753 837.588345918 556.444818678 340.19478695 441.51257106 505.445254839 438.453520431 432.24361502 273.196888717 817.268659125 419.432912425 659.843949907 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 483.258537997 204.204591562 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.860721192 607.160404942 371.272259844 589.37069292 423.964216765 174.693011873 661.675893293 530.732285472 100.390197753 837.588345918 556.643944445 340.176107308 441.51257106 505.445254839 438.337530965 432.406545814 273.196888717 817.268659125 419.619331096 659.77150628 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 483.058612445 204.210048098 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.738285226 607.318548656 371.272259844 589.37069292 423.869038447 174.517111084 661.675893293 530.732285472 100.390197753 837.588345918 556.843070211 340.157427665 441.51257106 505.445254839 438.221541499 432.569476609 273.196888717 817.268659125 419.805749767 659.699062653 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 482.858686894 204.215504634 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.61584926 607.47669237 371.272259844 589.37069292 423.773860129 174.341210294 661.675893293 530.732285472 100.390197753 837.588345918 557.042195978 340.138748023 441.51257106 505.445254839 438.105552033 432.732407403 273.196888717 817.268659125 419.992168438 659.626619026 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 482.658761342 204.22096117 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.493413294 607.634836084 371.272259844 589.37069292 423.678681811 174.165309505 661.675893293 530.732285472 100.390197753 837.588345918 557.241321745 340.120068381 441.51257106 505.445254839 437.989562567 432.895338198 273.196888717 817.268659125 420.178587109 659.554175399 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 482.45883579 204.226417706 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.370977328 607.792979797 371.272259844 589.37069292 423.583503492 173.989408715 661.675893293 530.732285472 100.390197753 837.588345918 557.440447512 340.101388739 441.51257106 505.445254839 437.873573101 433.058268992 273.196888717 817.268659125 420.36500578 659.481731772 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 482.258910238 204.231874242 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.248541362 607.951123511 371.272259844 589.37069292 423.488325174 173.813507926 661.675893293 530.732285472 100.390197753 837.588345918 557.639573278 340.082709097 441.51257106 505.445254839 437.757583635 433.221199786 273.196888717 817.268659125 420.551424451 659.409288146 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 482.058984687 204.237330779 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.126105396 608.109267225 371.272259844 589.37069292 423.393146856 173.637607136 661.675893293 530.732285472 100.390197753 837.588345918 557.838699045 340.064029455 441.51257106 505.445254839 437.641594169 433.384130581 273.196888717 817.268659125 420.737843122 659.336844519 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 481.859059135 204.242787315 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 190.00366943 608.267410939 371.272259844 589.37069292 423.297968538 173.461706347 661.675893293 530.732285472 100.390197753 837.588345918 558.037824812 340.045349812 441.51257106 505.445254839 437.525604703 433.547061375 273.196888717 817.268659125 420.924261793 659.264400892 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 481.659133583 204.248243851 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.881233464 608.425554653 371.272259844 589.37069292 423.20279022 173.285805557 661.675893293 530.732285472 100.390197753 837.588345918 558.236950578 340.02667017 441.51257106 505.445254839 437.409615237 433.70999217 273.196888717 817.268659125 421.110680464 659.191957265 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 481.459208032 204.253700387 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.758797498 608.583698367 371.272259844 589.37069292 423.107611902 173.109904768 661.675893293 530.732285472 100.390197753 837.588345918 558.436076345 340.007990528 441.51257106 505.445254839 437.293625771 433.872922964 273.196888717 817.268659125 421.297099135 659.119513638 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 481.25928248 204.259156923 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.636361532 608.74184208 371.272259844 589.37069292 423.012433584 172.934003978 661.675893293 530.732285472 100.390197753 837.588345918 558.635202112 339.989310886 441.51257106 505.445254839 437.177636305 434.035853759 273.196888717 817.268659125 421.483517806 659.047070011 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 481.059356928 204.264613459 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.513925566 608.899985794 371.272259844 589.37069292 422.917255266 172.758103189 661.675893293 530.732285472 100.390197753 837.588345918 558.834327879 339.970631244 441.51257106 505.445254839 437.061646839 434.198784553 273.196888717 817.268659125 421.669936478 658.974626384 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 480.859431377 204.270069995 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.3914896 609.058129508 371.272259844 589.37069292 422.822076947 172.582202399 661.675893293 530.732285472 100.390197753 837.588345918 559.033453645 339.951951602 441.51257106 505.445254839 436.945657373 434.361715348 273.196888717 817.268659125 421.856355149 658.902182757 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 480.659505825 204.275526531 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.269053634 609.216273222 371.272259844 589.37069292 422.726898629 172.40630161 661.675893293 530.732285472 100.390197753 837.588345918 559.232579412 339.933271959 441.51257106 505.445254839 436.829667907 434.524646142 273.196888717 817.268659125 422.04277382 658.829739131 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 480.459580273 204.280983067 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.146617668 609.374416936 371.272259844 589.37069292 422.631720311 172.23040082 661.675893293 530.732285472 100.390197753 837.588345918 559.431705179 339.914592317 441.51257106 505.445254839 436.713678441 434.687576936 273.196888717 817.268659125 422.229192491 658.757295504 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 480.259654722 204.286439604 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 189.024181702 609.53256065 371.272259844 589.37069292 422.536541993 172.054500031 661.675893293 530.732285472 100.390197753 837.588345918 559.630830945 339.895912675 441.51257106 505.445254839 436.597688975 434.850507731 273.196888717 817.268659125 422.415611162 658.684851877 141.545898736 744.434194203 262.457748539 533.786442671
276.438645077 232.387195215 174.473059086 309.858486449 403.196687885 521.961422551 653.268148311 660.671877023 480.05972917 204.29189614 440.563185278 205.369868997 468.623984205 398.938494323 676.481745751 749.546425322 188.901745736 609.690704364 371.272259844 589.37069292 422.441363675 171.878599241 661.675893293 530.732285472 100.390197753 837.588345918 559.829956712 339.877233033 441.51257106 505.445254839 436.481699509 435.013438525 273.196888717 817.268659125 422.602029833 658.61240825 141.545898736 744.434194203 262.457748539 533.786442671
